2.658584594726563,3.938778400421143,0.235523447394371,30.0,0.0,3392.0,4.914,726599665.0,726599665.0
2.647318363189697,3.848863124847412,1.589557409286499,10.0,1.0,3394.0,4.64,726599668.0,726599668.0
2.670318126678467,3.94271445274353,0.4097456336021423,19.0,2.0,3395.0,4.878,726599670.0,726599670.0
2.663013935089111,3.859382629394531,1.752014994621277,7.0,3.0,3397.0,4.66,726599672.0,726599672.0
2.662901401519775,3.916494607925415,0.5892521739006042,19.0,4.0,3399.0,4.812,726599675.0,726599675.0
2.674430847167969,3.863479852676392,1.915545225143433,12.0,5.0,3400.0,4.678,726599677.0,726599677.0
2.669533729553223,3.913089275360107,0.7595406174659729,19.0,6.0,3402.0,4.78,726599679.0,726599679.0
2.685554265975952,3.865610837936401,2.080328702926636,10.0,7.0,3404.0,4.7,726599682.0,726599682.0
2.618690967559815,3.824036359786987,0.9424907565116882,12.0,8.0,3405.0,4.65,726599684.0,726599684.0
2.679346799850464,3.843693971633911,2.242787599563599,6.0,9.0,3407.0,4.698,726599686.0,726599686.0
2.63316535949707,3.831331491470337,1.10402512550354,12.0,10.0,3409.0,4.644,726599688.0,726599688.0
2.68773889541626,3.843138456344605,2.409812211990356,8.0,11.0,3410.0,4.728,726599691.0,726599691.0
2.64603590965271,3.837680816650391,1.265482068061829,11.0,12.0,3412.0,4.642,726599693.0,726599693.0
2.686786890029907,3.827438354492188,2.575419187545776,11.0,13.0,3414.0,4.746,726599695.0,726599695.0
2.640057802200317,3.816174983978272,1.428242921829224,11.0,14.0,3415.0,4.612,726599698.0,726599698.0
2.668596744537354,3.78812575340271,2.735336065292358,9.0,15.0,3417.0,4.74,726599700.0,726599700.0
2.668194055557251,3.895126581192017,0.2434751391410828,30.0,0.0,3431.0,4.882,726599721.0,726599721.0
2.653131484985352,3.801418542861939,1.588725805282593,10.0,1.0,3433.0,4.604,726599723.0,726599723.0
2.66892147064209,3.882719278335571,0.4214989840984345,19.0,2.0,3434.0,4.826000000000001,726599725.0,726599725.0
2.67225456237793,3.8168625831604,1.750121355056763,8.0,3.0,3436.0,4.63,726599728.0,726599728.0
2.679630994796753,3.883846521377564,0.5921046137809753,22.0,4.0,3438.0,4.794000000000001,726599730.0,726599730.0
2.673514366149902,3.806192874908447,1.911391258239746,14.0,5.0,3439.0,4.63,726599732.0,726599732.0
2.673997402191162,3.862424850463867,0.7656459212303162,17.0,6.0,3441.0,4.74,726599735.0,726599735.0
2.679014205932617,3.80026388168335,2.073484420776367,13.0,7.0,3443.0,4.642,726599737.0,726599737.0
2.629055976867676,3.783437728881836,0.9455432295799255,12.0,8.0,3444.0,4.622,726599739.0,726599739.0
2.673850536346436,3.780306339263916,2.234213829040527,5.0,9.0,3446.0,4.642,726599741.0,726599741.0
2.656925916671753,3.81030797958374,1.103544235229492,9.0,10.0,3448.0,4.64,726599744.0,726599744.0
2.669971942901611,3.762229919433594,2.395540475845337,6.0,11.0,3449.0,4.65,726599746.0,726599746.0
2.65742826461792,3.798497200012207,1.266445875167847,12.0,12.0,3451.0,4.616,726599748.0,726599748.0
2.679173946380615,3.761521577835083,2.562179803848267,11.0,13.0,3453.0,4.686,726599751.0,726599751.0
2.66143012046814,3.79187798500061,1.4276362657547,8.0,14.0,3454.0,4.604,726599753.0,726599753.0
2.679833650588989,3.749852180480957,2.728210210800171,9.0,15.0,3456.0,4.714,726599755.0,726599755.0
2.672598123550415,3.843125343322754,0.2541983723640442,23.0,0.0,3471.0,4.84,726599776.0,726599776.0
2.663634061813355,3.760193824768066,1.587870121002197,10.0,1.0,3473.0,4.576000000000001,726599778.0,726599778.0
2.674064159393311,3.83207893371582,0.4303229451179504,16.0,2.0,3474.0,4.786000000000001,726599781.0,726599781.0
2.666854381561279,3.752608060836792,1.747377276420593,8.0,3.0,3476.0,4.574,726599783.0,726599783.0
2.680122375488281,3.826499938964844,0.6012519001960754,22.0,4.0,3478.0,4.746,726599785.0,726599785.0
2.698864459991455,3.786276578903198,1.91033148765564,7.0,5.0,3479.0,4.628,726599788.0,726599788.0
2.68414044380188,3.819532632827759,0.7699876427650452,20.0,6.0,3481.0,4.71,726599790.0,726599790.0
2.676925659179688,3.741248369216919,2.067460060119629,11.0,7.0,3483.0,4.592000000000001,726599792.0,726599792.0
2.632892608642578,3.732647657394409,0.9502869844436646,12.0,8.0,3484.0,4.582,726599794.0,726599794.0
2.678515911102295,3.731306076049805,2.228102684020996,8.0,9.0,3486.0,4.604,726599797.0,726599797.0
2.651734352111816,3.746181726455689,1.108609318733215,10.0,10.0,3488.0,4.584000000000001,726599799.0,726599799.0
2.682530641555786,3.724769115447998,2.390519857406616,9.0,11.0,3489.0,4.626,726599801.0,726599801.0
2.663370847702026,3.750690937042236,1.268123626708984,12.0,12.0,3491.0,4.58,726599804.0,726599804.0
2.687261819839478,3.717798709869385,2.554694414138794,9.0,13.0,3493.0,4.654,726599806.0,726599806.0
2.669528961181641,3.747336387634277,1.42791223526001,11.0,14.0,3494.0,4.572,726599808.0,726599808.0
2.683446407318115,3.700063228607178,2.717724800109863,12.0,15.0,3496.0,4.674,726599811.0,726599811.0
2.67313027381897,3.786518573760986,0.2666106820106506,23.0,0.0,3511.0,4.792,726599831.0,726599831.0
2.673688650131226,3.719008684158325,1.587029933929443,12.0,1.0,3513.0,4.548,726599834.0,726599834.0
2.678630590438843,3.781561851501465,0.4391669929027557,16.0,2.0,3514.0,4.746,726599836.0,726599836.0
2.673370361328125,3.706577301025391,1.74536919593811,7.0,3.0,3516.0,4.54,726599838.0,726599838.0
2.677710294723511,3.766132831573486,0.6112642288208008,22.0,4.0,3518.0,4.694,726599841.0,726599841.0
2.696377992630005,3.727113008499146,1.906057953834534,11.0,5.0,3519.0,4.578,726599843.0,726599843.0
2.685923099517822,3.765392541885376,0.7768126726150513,20.0,6.0,3521.0,4.666,726599845.0,726599845.0
2.679906368255615,3.690553665161133,2.062478303909302,9.0,7.0,3523.0,4.552000000000001,726599847.0,726599847.0
2.648646354675293,3.699826717376709,0.9519318342208862,13.0,8.0,3524.0,4.564,726599850.0,726599850.0
2.681474208831787,3.680810451507568,2.221738338470459,10.0,9.0,3526.0,4.564,726599852.0,726599852.0
2.664080142974854,3.708341836929321,1.110271096229553,10.0,10.0,3528.0,4.560000000000001,726599854.0,726599854.0
2.688959121704102,3.679302453994751,2.383803844451904,8.0,11.0,3529.0,4.592000000000001,726599857.0,726599857.0
2.664174556732178,3.696469783782959,1.270399689674377,12.0,12.0,3531.0,4.536000000000001,726599859.0,726599859.0
2.685731172561646,3.661425113677979,2.543943643569946,11.0,13.0,3533.0,4.606,726599861.0,726599861.0
2.665586709976196,3.686555862426758,1.428958058357239,10.0,14.0,3534.0,4.520000000000001,726599864.0,726599864.0
2.697844982147217,3.666157960891724,2.712042570114136,9.0,15.0,3536.0,4.654,726599866.0,726599866.0
2.671900033950806,3.728526830673218,0.2796024680137634,27.0,0.0,3551.0,4.742,726599887.0,726599887.0
2.68562126159668,3.681121826171875,1.586194157600403,9.0,1.0,3553.0,4.524,726599889.0,726599889.0
2.678157329559326,3.724830865859985,0.4499877691268921,17.0,2.0,3554.0,4.698,726599891.0,726599891.0
2.686358451843262,3.670387506484985,1.743763566017151,10.0,3.0,3556.0,4.518,726599894.0,726599894.0
2.681356191635132,3.715573072433472,0.6187739372253418,21.0,4.0,3558.0,4.654,726599896.0,726599896.0
2.688535690307617,3.661687612533569,1.901273727416992,9.0,5.0,3559.0,4.520000000000001,726599898.0,726599898.0
2.689358234405518,3.714630842208862,0.7829539179801941,20.0,6.0,3561.0,4.626,726599900.0,726599900.0
2.69162130355835,3.652906894683838,2.059142589569092,9.0,7.0,3563.0,4.528000000000001,726599903.0,726599903.0
2.665216445922852,3.668582677841187,0.9533042907714844,13.0,8.0,3564.0,4.548,726599905.0,726599905.0
2.683855533599854,3.630453824996948,2.215394020080566,10.0,9.0,3566.0,4.524,726599907.0,726599907.0
2.673715353012085,3.667277097702026,1.112376570701599,12.0,10.0,3568.0,4.532,726599910.0,726599910.0
2.707618236541748,3.651465654373169,2.380861043930054,8.0,11.0,3569.0,4.58,726599912.0,726599912.0
2.666672945022583,3.645666360855103,1.272407174110413,12.0,12.0,3571.0,4.496,726599914.0,726599914.0
2.692765712738037,3.617906093597412,2.536495208740234,11.0,13.0,3573.0,4.574,726599917.0,726599917.0
2.667922019958496,3.635754346847534,1.429574966430664,10.0,14.0,3574.0,4.48,726599919.0,726599919.0
2.69355583190918,3.607147693634033,2.698725461959839,12.0,15.0,3576.0,4.602,726599921.0,726599921.0
2.67492151260376,3.679033517837524,0.2898560464382172,29.0,0.0,3590.0,4.702,726599942.0,726599942.0
2.664829730987549,3.599986553192139,1.58555805683136,6.0,1.0,3592.0,4.446,726599944.0,726599944.0
2.685400247573853,3.68138575553894,0.4569376409053803,17.0,2.0,3593.0,4.666,726599947.0,726599947.0
2.680703163146973,3.610404491424561,1.741237998008728,10.0,3.0,3595.0,4.466,726599949.0,726599949.0
2.682648658752441,3.664026737213135,0.6267476677894592,19.0,4.0,3597.0,4.612,726599951.0,726599951.0
2.688689947128296,3.609907388687134,1.897605538368225,6.0,5.0,3598.0,4.478,726599953.0,726599953.0
2.685828924179077,3.656483173370361,0.790903627872467,19.0,6.0,3600.0,4.576000000000001,726599956.0,726599956.0
2.704658269882202,3.618945837020874,2.056248426437378,9.0,7.0,3602.0,4.508,726599958.0,726599958.0
2.664625883102417,3.615275859832764,0.9586904048919678,15.0,8.0,3603.0,4.504,726599960.0,726599960.0
2.701455593109131,3.60305643081665,2.212900876998901,10.0,9.0,3605.0,4.512000000000001,726599963.0,726599963.0
2.669444799423218,3.609007120132446,1.116886138916016,16.0,10.0,3607.0,4.482,726599965.0,726599965.0
2.710189580917358,3.603380680084229,2.373516082763672,9.0,11.0,3608.0,4.542,726599967.0,726599967.0
2.67499852180481,3.605151176452637,1.273582696914673,12.0,12.0,3610.0,4.468,726599970.0,726599970.0
2.705679178237915,3.584365606307983,2.531542539596558,12.0,13.0,3612.0,4.554,726599972.0,726599972.0
2.671405792236328,3.588788986206055,1.430081963539124,9.0,14.0,3613.0,4.444,726599974.0,726599974.0
2.704149961471558,3.570662975311279,2.692140102386475,11.0,15.0,3615.0,4.578,726599976.0,726599976.0
2.68027663230896,3.63232684135437,0.2989921867847443,25.0,0.0,3630.0,4.666,726599997.0,726599997.0
2.683958768844605,3.573636531829834,1.584715485572815,11.0,1.0,3632.0,4.436,726600000.0,726600000.0
2.683706045150757,3.624992609024048,0.467801034450531,19.0,2.0,3633.0,4.618,726600002.0,726600002.0
2.69396185874939,3.575951337814331,1.73972761631012,10.0,3.0,3635.0,4.446,726600004.0,726600004.0
2.693195581436157,3.624822616577148,0.631343424320221,24.0,4.0,3637.0,4.586,726600006.0,726600006.0
2.696005582809448,3.567461729049683,1.894733786582947,6.0,5.0,3638.0,4.448,726600009.0,726600009.0
2.692706108093262,3.612408399581909,0.7956724762916565,19.0,6.0,3640.0,4.544000000000001,726600011.0,726600011.0
2.703744173049927,3.565346002578735,2.050914764404297,9.0,7.0,3642.0,4.464,726600013.0,726600013.0
2.657036781311035,3.552109241485596,0.9657843112945557,15.0,8.0,3643.0,4.448,726600016.0,726600016.0
2.695750951766968,3.543347120285034,2.204960584640503,10.0,9.0,3645.0,4.46,726600018.0,726600018.0
2.67336630821228,3.561726570129395,1.119888663291931,10.0,10.0,3647.0,4.446,726600020.0,726600020.0
2.708130121231079,3.548654556274414,2.364805459976196,7.0,11.0,3648.0,4.496,726600023.0,726600023.0
2.672863960266113,3.54978346824646,1.276066184043884,11.0,12.0,3650.0,4.422,726600025.0,726600025.0
2.707129716873169,3.534695386886597,2.522488355636597,9.0,13.0,3652.0,4.514,726600027.0,726600027.0
2.67499041557312,3.541488170623779,1.430585503578186,9.0,14.0,3653.0,4.408,726600029.0,726600029.0
2.709145784378052,3.52598237991333,2.683160543441773,13.0,15.0,3655.0,4.544000000000001,726600032.0,726600032.0
2.689653873443604,3.591926097869873,0.3059161007404327,27.0,0.0,3670.0,4.638,726600053.0,726600053.0
2.689690351486206,3.529563426971436,1.583956480026245,9.0,1.0,3672.0,4.404,726600055.0,726600055.0
2.688250303268433,3.57818078994751,0.4757455289363861,17.0,2.0,3673.0,4.582,726600057.0,726600057.0
2.685304880142212,3.512683629989624,1.737097263336182,9.0,3.0,3675.0,4.39,726600059.0,726600059.0
2.707970380783081,3.591943740844727,0.6342641115188599,30.0,4.0,3677.0,4.568000000000001,726600062.0,726600062.0
2.704055786132813,3.526685237884522,1.892010807991028,9.0,5.0,3678.0,4.42,726600064.0,726600064.0
2.707299947738648,3.579491376876831,0.7979803681373596,20.0,6.0,3680.0,4.526,726600066.0,726600066.0
2.697421789169312,3.505577802658081,2.04479455947876,11.0,7.0,3682.0,4.412,726600069.0,726600069.0
2.653418779373169,3.495586156845093,0.9717639088630676,12.0,8.0,3683.0,4.4,726600071.0,726600071.0
2.715629816055298,3.518666744232178,2.203014135360718,7.0,9.0,3685.0,4.452,726600073.0,726600073.0
2.676757097244263,3.514570236206055,1.122909784317017,12.0,10.0,3687.0,4.41,726600076.0,726600076.0
2.70067286491394,3.487848997116089,2.354755878448486,8.0,11.0,3688.0,4.442,726600078.0,726600078.0
2.678449869155884,3.505804538726807,1.277546882629395,10.0,12.0,3690.0,4.39,726600080.0,726600080.0
2.693788528442383,3.46648120880127,2.508548498153687,9.0,13.0,3692.0,4.45,726600082.0,726600082.0
2.678043842315674,3.494314193725586,1.431107521057129,10.0,14.0,3693.0,4.372,726600085.0,726600085.0
2.706574440002441,3.472139596939087,2.671337366104126,7.0,15.0,3695.0,4.498,726600087.0,726600087.0
2.687132835388184,3.536167860031128,0.31843501329422,24.0,0.0,3710.0,4.59,726600108.0,726600108.0
2.697350263595581,3.488774299621582,1.583200097084045,11.0,1.0,3712.0,4.376,726600110.0,726600110.0
2.692272186279297,3.531487703323364,0.4837082624435425,17.0,2.0,3713.0,4.546,726600112.0,726600112.0
2.691612958908081,3.470407009124756,1.735306024551392,11.0,3.0,3715.0,4.36,726600115.0,726600115.0
2.694285869598389,3.521491765975952,0.6473430395126343,22.0,4.0,3717.0,4.502,726600117.0,726600117.0
2.700781106948853,3.471683502197266,1.888113617897034,10.0,5.0,3718.0,4.374,726600119.0,726600119.0
2.713286399841309,3.535534620285034,0.802780270576477,20.0,6.0,3720.0,4.494,726600122.0,726600122.0
2.709731101989746,3.471362829208374,2.04192590713501,10.0,7.0,3722.0,4.392,726600124.0,726600124.0
2.651524782180786,3.442452669143677,0.9771955609321594,12.0,8.0,3723.0,4.356,726600126.0,726600126.0
2.706350803375244,3.456143617630005,2.194572448730469,10.0,9.0,3725.0,4.396,726600129.0,726600129.0
2.694015741348267,3.486569166183472,1.123353600502014,11.0,10.0,3727.0,4.398,726600131.0,726600131.0
2.714128017425537,3.455435991287231,2.350849390029907,7.0,11.0,3728.0,4.424,726600133.0,726600133.0
2.687168836593628,3.466688871383667,1.278604030609131,11.0,12.0,3730.0,4.364,726600135.0,726600135.0
2.703553438186646,3.429616212844849,2.502805471420288,10.0,13.0,3732.0,4.426,726600138.0,726600138.0
2.685410261154175,3.45363187789917,1.431339263916016,9.0,14.0,3733.0,4.344,726600140.0,726600140.0
2.71408486366272,3.432322025299072,2.663823843002319,5.0,15.0,3735.0,4.47,726600142.0,726600142.0
2.687986373901367,3.48722505569458,0.3287642896175385,26.0,0.0,3749.0,4.55,726600163.0,726600163.0
2.708840847015381,3.454858064651489,1.582449555397034,10.0,1.0,3751.0,4.356,726600165.0,726600165.0
2.704529285430908,3.497750043869019,0.4877820014953613,19.0,2.0,3752.0,4.526,726600168.0,726600168.0
2.710280418395996,3.446094036102295,1.734235167503357,10.0,3.0,3754.0,4.352,726600170.0,726600170.0
2.699255466461182,3.478334903717041,0.6532791256904602,22.0,4.0,3756.0,4.47,726600172.0,726600172.0
2.702373743057251,3.425253868103027,1.884918451309204,12.0,5.0,3757.0,4.338,726600175.0,726600175.0
2.715794801712036,3.48901104927063,0.8083277344703674,20.0,6.0,3759.0,4.458,726600177.0,726600177.0
2.716215133666992,3.431318521499634,2.03828501701355,8.0,7.0,3761.0,4.364,726600179.0,726600179.0
2.661654233932495,3.407272100448608,0.9795246124267578,11.0,8.0,3762.0,4.334000000000001,726600181.0,726600181.0
2.723717927932739,3.430353403091431,2.192400693893433,5.0,9.0,3764.0,4.386,726600184.0,726600184.0
2.691041707992554,3.433728933334351,1.127294659614563,9.0,10.0,3766.0,4.354,726600186.0,726600186.0
2.725449323654175,3.421911239624023,2.346635580062866,7.0,11.0,3767.0,4.404,726600188.0,726600188.0
2.693656206130981,3.426505565643311,1.279843688011169,15.0,12.0,3769.0,4.336,726600191.0,726600191.0
2.705097913742065,3.383989810943604,2.494648218154907,9.0,13.0,3771.0,4.39,726600193.0,726600193.0
2.684413909912109,3.403988599777222,1.432072639465332,10.0,14.0,3772.0,4.304,726600195.0,726600195.0
2.701379060745239,3.368581533432007,2.648728847503662,5.0,15.0,3774.0,4.41,726600198.0,726600198.0
2.69823956489563,3.450170993804932,0.3346216678619385,32.0,0.0,3789.0,4.526,726600218.0,726600218.0
2.70583987236023,3.401550054550171,1.581785917282105,10.0,1.0,3791.0,4.312,726600221.0,726600221.0
2.707606315612793,3.451242685317993,0.4957777261734009,19.0,2.0,3792.0,4.49,726600223.0,726600223.0
2.708410501480103,3.394444942474365,1.732100963592529,9.0,3.0,3794.0,4.310000000000001,726600225.0,726600225.0
2.706748962402344,3.437905788421631,0.6583633422851562,23.0,4.0,3796.0,4.442,726600228.0,726600228.0
2.696659803390503,3.369079351425171,1.880931973457336,11.0,5.0,3797.0,4.29,726600230.0,726600230.0
2.702741146087647,3.421912908554077,0.8184884190559387,19.0,6.0,3799.0,4.396,726600232.0,726600232.0
2.720408201217651,3.387755632400513,2.034236431121826,10.0,7.0,3801.0,4.332,726600234.0,726600234.0
2.675655364990234,3.376346588134766,0.9809867739677429,23.0,8.0,3802.0,4.318000000000001,726600237.0,726600237.0
2.731630563735962,3.391575574874878,2.188054800033569,11.0,9.0,3804.0,4.36,726600239.0,726600239.0
2.673404932022095,3.361807346343994,1.133840799331665,12.0,10.0,3806.0,4.286000000000001,726600241.0,726600241.0
2.729689121246338,3.378654718399048,2.340377807617188,7.0,11.0,3807.0,4.372,726600244.0,726600244.0
2.685578107833862,3.367070198059082,1.282848954200745,13.0,12.0,3809.0,4.284,726600246.0,726600246.0
2.716467618942261,3.350308418273926,2.489749431610107,12.0,13.0,3811.0,4.37,726600248.0,726600248.0
2.69823956489563,3.372939825057983,1.431869149208069,10.0,14.0,3812.0,4.288,726600251.0,726600251.0
2.709082841873169,3.330544948577881,2.641726493835449,6.0,15.0,3814.0,4.384,726600253.0,726600253.0
2.707523822784424,3.411160945892334,0.3410308659076691,30.0,0.0,3830.0,4.5,726600274.0,726600274.0
2.7139732837677,3.362112045288086,1.581047892570496,11.0,1.0,3832.0,4.286000000000001,726600276.0,726600276.0
2.708375692367554,3.401340961456299,0.504754364490509,22.0,2.0,3833.0,4.45,726600278.0,726600278.0
2.725165367126465,3.366023540496826,1.730887532234192,9.0,3.0,3835.0,4.298,726600281.0,726600281.0
2.716810941696167,3.40015435218811,0.662594199180603,24.0,4.0,3837.0,4.418,726600283.0,726600283.0
2.72317099571228,3.353301525115967,1.880355000495911,9.0,5.0,3838.0,4.294000000000001,726600285.0,726600285.0
2.710129499435425,3.381028175354004,0.8226132392883301,19.0,6.0,3840.0,4.368,726600287.0,726600287.0
2.72222375869751,3.340727090835571,2.029783010482788,10.0,7.0,3842.0,4.296,726600290.0,726600290.0
2.694835186004639,3.351150035858154,0.9812925457954407,15.0,8.0,3843.0,4.310000000000001,726600292.0,726600292.0
